List;Description;Title;Hex;Data;Save;Version;Developer;Info;Likes;URL;Source;Start;End;Hash
0;Bootloader;arduboy-fx-loader.png;;;;;;./Cart_GetList.php?listId=1&filename=full;;;;;;
1;Action;category-screens/Action.png;;;;;;;;;;;;;
9;PiCross;Puzzle/Picross.png;Puzzle/Picross.hex;;;1.0;Press Play On Tape;Classic PiCross game with over 150 levels!;;https://community.arduboy.com/t/picross-1-0/8192;https://github.com/Press-Play-On-Tape/PiCross;150;970;0;
9;ArduCross;Puzzle/Arducross.png;Puzzle/Arducross.hex;;;1.0;OldMouse;Classic PiCross game with over 16 levels ranging in size from 3x3 to 15x15.;;https://community.arduboy.com/t/wip-arducross-picross-for-arduboy/3928;https://github.com/oldmouse123/arducross;16;51;0;
9;Apollo;Puzzle/HUD.png;Puzzle/HUD.hex;;;1.0;alexmanning9904;Apollo is a Lunar Lander Clone.;;https://community.arduboy.com/t/wip-apollo-a-lunar-lander-clone/9928;https://github.com/alexmanning9904/Apollo;na;na;;
10;Tabletop;category-screens/Tabletop.png;;;;;;;;;;;;;
10;Arduchess;Misc/Arduchess.png;Misc/arduchess.hex;;;1.0;Brow1067;Play chess on the Arduboy!;;https://community.arduboy.com/t/arduchess-play-chess-on-the-arduboy/9676;https://github.com/tiberiusbrown/arduchess;na;na;;
10;Blackjack;Misc/Blackjack.png;Misc/Blackjack.hex;;;1.0;Press Play on Tape;The classic casino game. This implementation plays a 'unified' version of the various BlackJack games from different casinos around the world. It allows splits, double up and insurance on a dealer blackjack and so forth.;;https://community.arduboy.com/t/blackjack-v1-0/6668;https://github.com/Press-Play-On-Tape/Blackjack;na;na;na;
10;Dice Of Fate;arg/Diceoffate.png;arg/Diceoffate.hex;;;1.0;Team ARG;A dice utility. Choose between a coin or a 4, 6, 8, 10, 12, 20 or 100 sided dice.;;https://community.arduboy.com/t/dice-of-fate-seventh-team-a-r-g-game/1101;https://github.com/Team-ARG-Museum/ID-37-DICE-of-FATE;na;na;na;
10;Reversi;Puzzle/reversi.png;Puzzle/reversi.hex;;;1.0;Obono;Reversi is a strategy board game for two players, played on an 8x8 uncheckered board.;;https://community.arduboy.com/t/reversi-a-simple-board-game/6754;https://github.com/obono/ArduboyWorks;928;959;0;
10;Quarto;Puzzle/quarto.png;Puzzle/quarto.hex;;;1.0;Obono;An abstract strategy board game played on a 4x4 board with 16 unique pieces.;;https://community.arduboy.com/t/quarto-an-abstract-strategy-board-game/8226;https://github.com/obono/ArduboyWorks;992;1007;0;
10;Little Rook Chess;Demos/littlerookchess.png;Demos/littlerookchess.hex;;;1.0;olikraus;Chess, obviously.;;https://community.arduboy.com/t/little-rook-chess/1871;https://github.com/olikraus/u8g2/blob/c117f28951534ba233b54054f142e250f46a8711/sys/arduino/u8g2_page;na;na;na;
10;Farkle;Puzzle/Farkle.png;Puzzle/Farkle.hex;;;1.0;Press Play On Tape;A dice game of tactics and luck.;;https://community.arduboy.com/t/farkle-a-dice-game/6568;https://github.com/Press-Play-On-Tape/Farkle;101;179;0;
10;Micro Checkers;Puzzle/MicroCheckers.png;Puzzle/MicroCheckers.hex;;;1.0;Jezzamon;The classic Chinese game of checkers.;;https://community.arduboy.com/t/microcheckers-multiplayer-checkers/1763;https://github.com/Jezzamonn/MicroCheckers;na;na;na;
10;German Whist;Puzzle/Whist.png;Puzzle/Whist.hex;;;1.0;Press Play On Tape;German Whist is an adaptation of classic Whist for two players. There is nothing German about it - as far as anyone can tell it is of British origin.;;https://community.arduboy.com/t/german-whist-v1-0-0/8150;https://github.com/Press-Play-On-Tape/Whist;na;na;na;
10;Cribbage;Puzzle/Cribbage.png;Puzzle/Cribbage.hex;;;1.0.1;Press Play On Tape;Classic English game of Cribbage - a luck and tactics card game.;;https://community.arduboy.com/t/cribbage-v1-0-1/8122;https://github.com/Press-Play-On-Tape/Cribbage;101;102;0;
10;Pocket Othello;Puzzle/Pocketothello.png;Puzzle/Pocketothello.hex;;;0.2.0;WangRenxin;Classic Othello game for the Arduboy!;;https://community.arduboy.com/t/pocket-othello-0-2-0/2839;https://github.com/pocket-arduino/pocket_othello;700;707;0;
10;Dominoes;Puzzle/Dominoes.png;Puzzle/Dominoes.hex;;;1.0;Press Play On Tape;All Fives is a popular variant of Dominoes where players the goal of the game is not just to go out, but to make the open ends of the layout add up to 5 (or a multiple of five). One or two players.;;https://community.arduboy.com/t/domino-all-fives-two-player/8087;https://github.com/Press-Play-On-Tape/Dominoes;401;503;0;
10;Yatzy;Puzzle/Yatzy.png;Puzzle/Yatzy.hex;;;1.3;shdwwzrd;A dice game where you need to role combinations before running out of attempts.;;https://community.arduboy.com/t/yatzy-a-neo-retro-game/3295;;986;987;0;
10;Cripple Mr Onion;Puzzle/Cripplemronion.png;Puzzle/Cripplemronion.hex;;;1.0;fentonc;A hilariously complicated combination of poker and blackjack, using an 8-suited deck. You can customize your character, accumulate money through betting, etc. As you gain money, your 'rank' increases, with the ultimate goal of being rich enough to become the Patrician of Ankh-Morpork!;;https://community.arduboy.com/t/cripple-mr-onion/3301;;24;40;0;
10;Solitaire;Misc/Solitaire.png;Misc/Solitaire.hex;;;1.0;aoneil;This is a Klondike solitaire game for the Arduboy. It includes two difficulties (turning one or three cards at a time) and the ability to undo moves.;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=3827;;0;8;0;
10;Simple Chess;Misc/chess.png;Misc/chess.hex;;;1.0;drummyfish;A simple chess game.;;https://community.arduboy.com/t/simple-chess/10327;https://codeberg.org/drummyfish/SAF/src/branch/master/examples/chess.h;na;na;;
11;Racing;category-screens/Racing.png;;;;;;;;;;;;;
11;'Ard Drivin';Racing/Arddriving.png;Racing/Arddriving.hex;;;1.0;Rem;A fast paced racing sim.;;https://community.arduboy.com/t/ard-drivin-fast-paced-racing-sim/3178;https://github.com/rveilleux/ard-drivin;na;na;na;
11;ArduRacer;Racing/ArduRacer.png;Racing/ArduRacer.hex;;;1.0;TonyM128;A top down racing time trail racing game for the ArduBoy similar to Trackmania;;https://community.arduboy.com/t/arduracer-a-trackmania-type-time-trial-game/8850;https://github.com/tonym128/ArduRacer;812;837;0;
11;Road Trip;Racing/RoadTrip.png;Racing/RoadTrip.hex;;;1.1;Press Play on Tape;Inspired by the Atari 2600 game Enduro. Strap on your goggles. Sink into your seat. And leave all your fears in the pit. You're about to enter the race of your life. You'll be required to pass lots of cars each day. From sunrise to sunset - as fast as you can. Welcome to the National Enduro!;;https://community.arduboy.com/t/road-trip-v1-1/9716;https://github.com/Press-Play-On-Tape/RoadTrip;166;193;0;
11;Bone Shakers;Racing/BoneShakers.png;Racing/BoneShakers.hex;;;1.0;jhhoward;Bone Shakers is a racing game where skeletons ride unicycles around a dungeon race track. In part inspired by Super Mario Kart for the SNES.;;https://community.arduboy.com/t/bone-shakers-unofficial-game-jam-4/6406;https://github.com/jhhoward/BoneShakers/releases;na;na;na;
11;Crazy Kart;Racing/CrazyKart.png;Racing/CrazyKart.hex;;;1.0;Alberto;Mario Kart for the Arduboy.;;https://community.arduboy.com/t/crazykart-my-first-game/856;https://github.com/Veilkrand/Arduboy-CrazyKart;na;na;na;
11;Randocity;Racing/Randocity.png;Racing/Randocity.hex;;;1.0;Paul Wasson;Arduboy large open-world procedurally generated city motorcycle game with 3 play modes.;;https://community.arduboy.com/t/randocity-a-large-open-world-motorcycle-game/8375;https://github.com/pmwasson/Randocity;480;492;0;
11;Tiny Bike;Racing/tinybike.png;Racing/tinybike.hex;;;1.0;ElectroLIB;Compete in races on your BMX.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1ZHb9w3hvMHKcLtnvLyi03RgNx2tVH_1r;na;na;na;
11;UFO-Race;Racing/Ufo-Race.png;Racing/Ufo-Race.hex;;;1.0;Aurelien Rodot;One single race. One single goal. Finish the lap as fast as possible, you're running against the clock!;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=972;;0;59;0;
11;Crates;Racing/Crates.png;Racing/Crates.hex;;;1.0;jessemillar;Pablo is a penguin. A penguin who likes cars. And stealing. Stealing cars. He uses these stolen cars to transport certain types of goods wanted by certain types of people to certain places that the police, ahem, cops, may or may not necessarily approve of. You wanna work for Pablo? You gotta prove yourself. Strap in, hit that gas pedal, and get delivering!;;https://community.arduboy.com/t/crates-pedal-to-the-metal-car-crime/6744;https://github.com/jessemillar/crates;na;na;;
11;Rush Car Builder;Racing/RushIDE.png;Racing/RushIDE.hex;;;1.0;blakewford;Build and test your own custom cars (or motorcycle).;;https://community.arduboy.com/t/rush-car-builder/9199/1;https://github.com/blakewford/RushIDE/tree/contest;na;na;;
11;Fast;Action/Fast.png;Action/fast-0.2.0.hex;;;0.2.0;Byron Holldorf;A tube racing game.;;https://community.arduboy.com/t/re-build-your-own-arduboy-fx-cart-image/10823;https://github.com/byronholldorf/Fast;na;na;;
11;Street Racer;Racing/StreetRacer.png;Racing/StreetRacer.hex;;;1.0;marggines smBIT;Avoid the other cars and race for points.;;https://community.arduboy.com/t/street-racer/10849;https://github.com/marggines/Street-Racer;na;na;;
12;RPG;category-screens/RPG.png;;;;;;;;;;;;;
12;1Bit Rogue;RPG/1BitRogue.png;RPG/1BitRogue.hex;;;1.0;GetChiper;1Bit Rogue: a traditional roguelike for the Arduboy.;;https://community.arduboy.com/t/1-bit-rogue-for-arduboy/5987/122;;na;na;;
12;ArduRogue;RPG/ardurogue.png;RPG/ardurogue.hex;;;1.0;brow1067;ArduRogue: a traditional roguelike for the Arduboy.;;https://community.arduboy.com/t/ardurogue-a-traditional-roguelike-for-the-arduboy/10411;https://github.com/tiberiusbrown/ardurogue;na;na;;
12;Ardynia;RPG/ardynia.png;RPG/ardynia.hex;;;1.0;city41;Ardynia - a Zelda style adventure.;;https://community.arduboy.com/t/ardynia-a-zelda-style-adventure/6336;https://github.com/city41/ardynia/releases;64;124;0;
12;Fantasy Rampage;arg/Fantasy.png;arg/Fantasy.hex;;;1.0;Team ARG;A two-player card battle game.;;https://community.arduboy.com/t/fantasy-rampage-11th-team-a-r-g-game/3662;;na;na;na;
12;Dark and Under;RPG/darkandunder.png;RPG/darkandunder.hex;;;1.0;Garage Collective;A dungeon crawler for the Arduboy.;;https://community.arduboy.com/t/dark-under-a-dungeon-crawler/4637;https://github.com/Garage-Collective;116;144;0;
12;Dark and Under II (DEMO VERSION ONLY);RPG/Deeper-Under-V0005.png;RPG/Deeper-Under-V0005.hex;RPG/Deeper-Under-V0005.bin;FXFiles/FXData_Save.bin;V0.0005;Garage Collective;A dungeon crawler for the Arduboy.;;https://community.arduboy.com/t/dark-under-ii-playable-demo-game/11066;;na;na;;
12;Arduventure;RPG/Arduventure.png;RPG/Arduventure.hex;;;1.0;Team ARG;Arduventure is a classic top-down 8-Bit RPG with original monochrome graphics and musical score. Collect items, weapons, armor, amulets and magic to fight enemies in turn-based battle system. Explore a massive world map larger than the one in Zelda: Links Awakening!;;https://community.arduboy.com/t/arduventure-12th-team-a-r-g-game/5651;;16;65;0;
12;Star Honor;RPG/starhonor.png;RPG/starhonor.hex;;;1.0;Wenceslao;Star Honor is a Roguelike space adventure where you are field promoted into the Captain's chair of the USS Arduino. Your home world has become the victim of the a biological weapon deployed by enemies. You posses the only hope for your world, a cure for the phage. With a skeleton crew, a limping vessel and time running out, you must travel world to world, seeking supplies, upgrades and doing battle to make it home and save your planet.;;https://community.arduboy.com/t/star-honor-a-space-roguelike-adventure/1936;https://github.com/wvillanueva/StarHonor;na;na;na;
12;Tackle Box;Arcade/tacklebox.png;Arcade/tacklebox.hex;;;1.0;city41;Similar to the classic Legend of the River King, Tackle Box is a fishing-themed role playing video game.;;http://city41.games/tacklebox/;https://github.com/city41/tacklebox;64;182;0;
12;Mini Rogue;RPG/MiniRogue.png;RPG/MiniRogue.hex;;;1.0;Press Play On Tape;Mini Rogue is a 9-card game in which a single player delves into a deep dungeon to get the famous ruby called The Og's Blood on the bottom floor. The player must choose how to spend their resources in order to be powerful enough to confront ever difficult monsters. Random events and encounters make every play-through a unique experience.;;https://community.arduboy.com/t/mini-rogue-unofficial-game-jam-4/6405;https://github.com/Press-Play-On-Tape/MiniRogue;140;146;0;
12;Under The Tower;RPG/underthetower.png;RPG/underthetower.hex;;;1.0;wuuff;n a dying city, cut off from the world due to plague, The Tower stands above its center. While the rich and powerful gather in the tower, safe from the devastation below, those below are not so lucky. Among the trash on mud flats by the river, scavengers seek to find anything valuable. They are known as Mudlarks. This is the tale of one of the many unfortunate souls that lives..;;https://community.arduboy.com/t/under-the-tower-rpg/5613;https://github.com/wuuff/under-the-tower-arduboy;79;105;0;
12;Tower Of Pain;RPG/TowerOfPain.png;RPG/TowerOfPain.hex;;;1.0;North;Tower Of Pain is a small roguelike game with simplified mechanics and small assets (very small assets).. made for fun only!!;;https://community.arduboy.com/t/tower-of-pain-roguelike-game-in-your-pocket/9840;https://github.com/franalvarez21/TowerOfPain;na;na;;
12;Arduminer;RPG/Arduminer.png;RPG/Arduminer.hex;;;1.0;Bergasms;Mining, crafting and combat on your arduboy. Explore 64 procedurally generated levels, conquer dungeons and upgrade your kit to survive progressively stronger enemies.;;https://community.arduboy.com/t/arduminer-terraria-like-game-by-bergasms/2939;www.bergasms.com/arduboy/Arduminer/Arduminer_1.1/Arduminer.zip;255;281;0;
12;Hello Commander;RPG/HelloCommander.png;RPG/HelloCommander.hex;;;1.0;Fmanga;'Hello, Commander' is a Turn-Based Strategy game for the Arduboy.;;https://community.arduboy.com/t/hello-commander/4601;https://github.com/felipemanga/HelloCommander;na;na;na;
12;Rogue;RPG/Rogue.png;RPG/Rogue.hex;;;1.0;BlueMax;Rogue-like ascii based adventure for the Arduboy;;https://community.arduboy.com/t/rogue-like-ascii-based-on-arduboy/7144;https://github.com/Pharap/BlueMaxAsciiRogue;20;607;0;
12;Shattered Lands;RPG/shatteredlands.png;RPG/shatteredlands.hex;;;1.4;tuxinator2009;Shattered Lands - a multi-part RPG saga for Arduboy.;;https://community.arduboy.com/t/shattered-lands-a-multi-part-rpg-saga-for-arduboy/8400;https://github.com/tuxinator2009/ShatteredLands;16;70;0;
12;Tamaguino AB;Misc/tamaguino.png;Misc/tamaguino.hex;;;1.0;Keyboard_Camper;Tamagotchi for the Arduboy.;;https://community.arduboy.com/t/tamaguino-ab-tamagotchi-for-arduino/4806;https://github.com/KeyboardCamper/Tamaguino-AB;na;na;na;
12;The Quest For Truth;RPG/tqft.png;RPG/tqft.hex;;;1.0;Timmy O' Toole;A platformer game with elements of RPG and puzzle-solving challenges.;;https://community.arduboy.com/t/the-quest-for-truth-an-rpg-style-platformer/8424;https://github.com/GuillaumeElias/TheQuestForTruth;na;na;na;
12;Monpals;RPG/Monpals.png;RPG/Monpals.hex;;;1.0;Revlis;Monpals is a rpg that is much like Pokemon and Monster Rancher. There are 15 total monsters in the game that have one of three types: Nature, Mystic, Synth.;;https://community.arduboy.com/t/monpals-a-monster-battling-rpg/8180;https://github.com/Revlis64/Monpals;na;na;;
12;MayQ;RPG/MayQ.png;RPG/MayQ.hex;;;1.0;cobinee;Explore the dungeon and battle the monsters and bats.;;http://blog.livedoor.jp/cobinee/archives/1930726.html;https://drive.google.com/open?id=0B-h3onC0rh-dUkZkS0tLX0dEaVk;na;na;;
12;Incher;RPG/Incher.png;RPG/Incher.hex;;;1.0;DLeinHellios;Through some unknown mishap, a handful of good worms are trapped deep behind enemy lines. It is your duty to guide them home, one inch at a time. The path is laden with traps set by the maniacal faces. Avoid these hazards, reach the portals, and prevent your worms' untimely demise.;;https://dleinhellios.com/projects/incher.html;https://github.com/DLeinHellios/arduboy-incher;na;na;;
12;Creapawn;RPG/Creapawn.png;RPG/Creapawn.hex;;;V1.0.2;Revlis;Capture pawns defeat enemies and save the land from the four wicked lords.;;https://community.arduboy.com/t/creapawn-a-monster-battling-rpg;https://github.com/Revlis64/Creapawn;600;707;;
13;Shooter;category-screens/Shooter.png;;;;;;;;;;;;;
13;Arena;Shooter/Arena.png;Shooter/Arena.hex;;;1.0;deetee;A 3D shooter for tehe Arduboy.;;https://community.arduboy.com/t/arena-arduboy-3d-shooter/6737;https://github.com/zooxo/arena;na;na;;
13;Do You Remember Love?;Shooter/Do You Remember Love.png;Shooter/Do You Remember Love.hex;;;1.0;cobinee;A space shoot 'em up where the attackers come rom all angles.;;http://blog.livedoor.jp/cobinee/archives/1906379.html;https://drive.google.com/open?id=0B-h3onC0rh-dQzNEZHFxYk9RaVU;na;na;;
13;Petit of the Dead;Shooter/Petit of the dead.png;Shooter/Petit of the dead.hex;;;1.0;cobinee;Shoot the zombies before they catch you.;;http://blog.livedoor.jp/cobinee/archives/1908280.html;https://drive.google.com/open?id=0B-h3onC0rh-dZ1Y1TnJrYnNvbUE;na;na;;
13;Galaxian;Shooter/galaxian.png;Shooter/galaxian.hex;;;1.0;tak02;The classic NAMCO game!;;;https://github.com/tako2/galaxion;na;na;na;
13;Starduino;Shooter/Starduino.png;Shooter/Starduino.hex;;;1.0;Stephane Hockenhull;Starduino - Star Fox inspired 3D rail shooter for Arduboy.;;https://community.arduboy.com/t/starduino-star-fox-inspired-3d-rail-shooter-for-arduboy/7059;;16;28;0;
13;Starduino Turbo;Shooter/starduino-turbo.png;Shooter/starduino-turbo.hex;;;1.0;Stephane Hockenhull;Starduino - Star Fox inspired 3D rail shooter for Arduboy.;;https://community.arduboy.com/t/starduino-turbo-star-fox-inspired-3d-rail-shooter-better-faster-stro;;na;na;na;
13;MicroTank;Arcade/microtank.png;Arcade/microtank.hex;;;1.0;hartmann1301;You start with a small tank and your goal is to get as deep as possilbe into enemy territory. Some enemys drop coins for upgrading the weapon of your choice.;;https://community.arduboy.com/t/microtank-a-shooter-game/7085,https://github.com/hartmann1301/MircoT;;na;na;na;
13;1nvader;Shooter/1nvader.png;Shooter/1nvader.hex;;;1.0;Press Play On Tape;1NVADER is a one or two-player game played with one button, one laser, one 1NVADER, and one life. Play co-operatively, or competitively with a friend, or face the 1NVADER alone.;;https://community.arduboy.com/t/1nvader-v1-0/9665;https://github.com/Press-Play-On-Tape/1nvader;143;155;1;
13;OBS (One Button Shooter);category-screens/ppot/OBS.png;Shooter/OBS.hex;;;1.0;Press Play On Tape;Youe ship has been damaged by some space debris. The steering is broken and you cannot navigate. You discover that by firing the laser you can steer ..sort of! Avoid the asteroids and enemy ships and fly home.;;https://community.arduboy.com/t/obs-one-button-shooter/10445;https://github.com/Press-Play-On-Tape/OBS;60;68;1;
13;1944 The Battle of Midway;Arcade/1944.png;Arcade/1944.hex;;;1.0;Press Play On Tape;A remake of the classic CapCom game 1944 The Battle of Midway.;;https://community.arduboy.com/t/1944-return-to-midway-fx/6957;https://github.com/Press-Play-On-Tape/Nineteen44;200;234;1;
13;Sirene;arg/Sirene.png;arg/Sirene.hex;;;1.0;Team ARG;There's trouble under the sea, but Nina will fight her way to the heart of it. An aquatic shoot-em-up adventure!;;https://community.arduboy.com/t/sirene-tenth-team-a-r-g-game/2206;;na;na;na;
13;Juno First;Action/Junofirst.png;Action/Junofirst.hex;;;1.0.1;Press Play On Tape;Kill each wave of attacking aliens before you fuel or health runs out. Rescue the captured astronaut to get extra points!;;https://community.arduboy.com/t/juno-first-1-01/5554;https://github.com/Press-Play-On-Tape/JunoFirst;316;358;0;
13;Evade;Arcade/Evade.png;Arcade/Evade.hex;;;1.0;Modus Create;Side scrolling space shooter.;;https://community.arduboy.com/t/evade-side-scrolling-space-shooter/2712;https://github.com/ModusCreateOrg/evade-arduboy-game;0;57;0;
13;Evade 2;Arcade/Evade2.png;Arcade/Evade2.hex;;;1.0;Modus Create;A space flight / fight simulator.;;https://community.arduboy.com/t/evade-2-arduboys-first-space-flight-sim/4634;https://github.com/ModusCreateOrg/evade2;na;na;na;
13;ArduBullets;Shooter/ardubullets.png;Shooter/ardubullets.hex;;;1.0;Obono;Avoid voluminous bullets and defeat enemy squadron in one minute.;;https://community.arduboy.com/t/ardubullets-a-short-time-shmups-game/8684;https://github.com/obono/ArduboyWorks;1008;1023;0;
13;Stellar Impact;Shooter/StellarImpact.png;Shooter/StellarImpact.hex;;;1.0;gnargle;A space shoot 'em up with procedurally generated starfields. Watch for the bomb that freezes time!;;https://community.arduboy.com/t/stellar-impact-a-space-shoot-em-up/994;https://github.com/gnargle/Stellar_Impact;39;56;0;
13;Trench Run;Action/Trenchrun.png;Action/Trenchrun.hex;;;1.0;Lucas Salton Cardinali;Inspired by the Star Wars Battle Pod Arcade Game. It depicts the rebels assault on the Doom Sphere, the Empire enormous space station and you, as a Rebel pilot, have to destroy the Imperial Fighters until you get a chance to shoot into the Exhaustion Port and destroy it.;;https://community.arduboy.com/t/space-battle-trench-run/8075;https://github.com/lscardinali/TrenchRun-Arduboy;na;na;na;
13;Tiny Asteroids;Shooter/TinyAsteroids.png;Shooter/TinyAsteroids.hex;;;1.0;akkera102;An Asteroids (1979) clone.;;https://community.arduboy.com/t/tiny-asteroids-zero-gravity/993;https://github.com/akkera102/06_tiny_asteroids;0;19;0;
13;i4Arduboy;Shooter/l4arduboy.png;Shooter/l4arduboy.hex;;;1.0;Yomogimaru;i4arduboy is a horizontal shmup. Control a submarine and snipe far enemies on off-screen with torpedos!;;https://community.arduboy.com/t/i4arduboy-a-shmup-with-long-range-sniping/569;https://github.com/yomogimaru/i4arduboy;150;174;0;
13;Love Rush;Arcade/Loverush.png;Arcade/Loverush.hex;;;1.0;Vampirics;A cute infinite shooter for Arduboy.;;https://community.arduboy.com/t/loverush-cute-infinite-shooter/5424;https://github.com/vampirics/LoveRush;144;147;0;
13;Trolly Fish;arg/trollyfish.png;arg/trollyfish.hex;;;1.0;Team ARG;Little fish. Big fish, swimming in the water. Com back here, man. Give me back my star!;;https://community.arduboy.com/t/trolly-fish-sixth-team-a-r-g-game/929;;na;na;na;
13;Humanity Revenge;Shooter/HumanityRevenge.png;Shooter/HumanityRevenge.hex;;;1.0;giangregorioc;It's a shoot 'em up quite hard, with 3 ship to choose from (different speed and weapons), 5 enemies with different characteristics, three big bosses, bomb and power-up, highscore and so on.;;https://community.arduboy.com/t/humanity-revenge-is-back-humanity-revenge-directors-cut/4296;https://github.com/giangregorio/Humanity_Revenge_DC;32;45;0;
13;Night Raid;Shooter/NightRaid.png;Shooter/NightRaid.hex;;;1.0;epbarger;It's extremely similar to Missile Command.;;https://community.arduboy.com/t/night-raid-missile-command-clone/2416;https://github.com/epbarger/night-raid;400;421;0;
13;Arcodia;Shooter/Arcodia.png;Shooter/Arcodia.hex;;;1.0;TheArduinoGuy;A port of the classic ZX Spectrum game 'Arcadia'.;;https://community.arduboy.com/t/arcodia-a-zx-spectrum-port/2958;https://github.com/thearduinoguy/ArduboyArcodia;604;607;0;
13;Suit Shooter;Shooter/SuitShooter.png;Shooter/SuitShooter.hex;;;2.0;Crait;Launch suits of cards at falling cards in order to create matches and score points. Watch out, though! Missing cards will hurt you! The cards start out falling slowly, but get faster as you score more points and regain health.;;https://community.arduboy.com/t/suit-shooter-a-falling-block-shooter/2136;http://crait.net/download.php?file=SuitShooter.ino;418;419;0;
13;Millipe;Arcade/Millipe.png;Arcade/Millipe.hex;;;1.0;Dreamer2345;A small Centipede clone.;;https://community.arduboy.com/t/millipe-game-for-arduboy/4746;https://github.com/Dreamer2345/Millipe;na;na;na;
13;CosmicPods;Shooter/CosmicPods.png;Shooter/CosmicPods.hex;;;1.0;cubic9com;CosmicPods is a tiny shoot-'em-up game. You are a cosmic squid, shoot octopuses up!;;https://community.arduboy.com/t/cosmicpods-tiny-shoot-em-up-game-for-arduboy/3964;https://github.com/cubic9com/CosmicPods;na;na;na;
13;Battle For Zuthsrah;Shooter/BattleForZ.png;Shooter/BattleForZ.hex;;;1.0;Mre64;A space shoot 'em up!;;https://community.arduboy.com/t/battle-for-zuthsrah/713;https://github.com/Mre64/BattleForZuthsrah;na;na;na;
13;Space Fighter;Shooter/SpaceFighter.png;Shooter/SpaceFighter.hex;;;1.0;PolygonAndPixel;A space shooter similar to Stellar Impact.;;https://community.arduboy.com/t/space-fighter-a-space-shooter/1173;https://github.com/PolygonAndPixel/SpaceFighter;na;na;na;
13;Space Knife;Shooter/SpaceKnife.png;Shooter/SpaceKnife.hex;;;1.0;streetalchemist;A Gradius type of side-scroller shmup.;;https://community.arduboy.com/t/space-knife-first-arduboy-game-by-streetalchemist/1821;https://github.com/streetalchemist/SpaceKnife;na;na;na;
13;Space Quarth;Puzzle/spacequarth.png;Puzzle/spacequarth.hex;;;1.0;Schuemi;A space shoot 'em up.;;https://community.arduboy.com/t/game-space-quarth/4635;https://github.com/Schuemi/SpaceQuarth;16;536;0;
13;CowBro;Shooter/CowBro.png;Shooter/CowBro.hex;;;1.0;GERD;You are a cowboy and have to shoot randomly generated targets and grab time bonuses that drop from the top of the stage to continue.;;https://community.arduboy.com/t/cowbro-a-fast-paced-action-game/2450;https://github.com/GerdGames/CowBro;na;na;na;
13;Tiny Digital Invader;Shooter/TinyDigitalInvader.png;Shooter/TinyDigitalInvader.hex;;;1.0;akkera102;Tiny Digital Invader is Casio MG-880 Calculator(1980) game clone. This game use only 8 * 7-segment display.;;https://community.arduboy.com/t/tiny-digital-invader-7-segment-display/2679;https://github.com/akkera102/10_tiny_invader;0;9;0;
13;101 Starships;Shooter/101Starships.png;Shooter/101Starships.hex;;;1.0;Zoglu;A horizontal space shoot 'em up.;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=1231;;0;1;0;
13;Kemono Patrol;Shooter/KemonoPatrol.png;Shooter/KemonoPatrol.hex;;;1.0;metalidol;A moon buggy-style game.;;https://twitter.com/metalidol/status/843874920052346881;https://t.co/rpeVJjLoLJ;na;na;na;
13;Tiny Plaque;Shooter/TinyPlaque.png;Shooter/TinyPlaque.hex;;;1.0;ElectroLIB;Protect your host's teeth from plaque in this little shmup.;;https://sites.google.com/view/arduino-collection/arduboy2_license;https://drive.google.com/uc?export=download&id=1GQSsQF4D2L8sXf5ZMATlizDYa3G2Zm7v;na;na;na;
13;Siege;Action/Siege.png;Action/Siege.hex;;;1.0;shdwwzrd;The king needs your help to keep the Dark Lord's army from destroying the kingdom. The Wizards will arrive after the 5th day and the rest of our army will be back in 20 days. The king is counting on you to hold the wall. Hold strong, noble archer, HOLD STRONG!;;https://community.arduboy.com/t/siege-a-neo-retro-game/3453;;na;na;na;
13;Cooties Attack;Shooter/cooties.png;Shooter/cooties.hex;;;1.0;graziel;An entry into the itch.io Game Jam, Cooties Attack is a shoot 'em up where you have to kill everyone's childhood fear (cooties!).;;https://community.arduboy.com/t/cooties-attack/10163;https://github.com/graziel666/Cooties-Attack;na;na;;
13;Asteroids;Shooter/asteroids.png;Shooter/asteroids.hex;;;1.0;CDR_Xavier;A remake of the classic, multi-directional shooter.;;https://community.arduboy.com/t/asteroid-void/5906;https://github.com/CDRXavier/ASTEROID;100;134;0;
13;Tiny Missile;Shooter/Tiny-Missile.png;Shooter/Tiny-Missile.hex;;;1.0;Daniel C (Electro L.I.B);Shoot the incoming missiles before they kill you.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1Da5w47KvJMFUSYsSgbze0v4en91T4mog;na;na;na;
13;Space Invaders;Shooter/SpaceInvaders.png;Shooter/SpaceInvaders.hex;;;1.0;Rednuht;A remake of the classic Space Invaders.;;https://community.arduboy.com/t/sega-homebrew/4528;https://jumpstation.co.uk/si/si.html;na;na;na;
13;SFZ;Shooter/SFZ.png;Shooter/SFZ.hex;;;1.0;cobinee;Avoid the enemies as they fly, bounce or roll towards you. Beautifully made!;;http://blog.livedoor.jp/cobinee/archives/1910024.html;https://drive.google.com/open?id=0B-h3onC0rh-dNUZiVmp2cm9hWnc;na;na;;
