List;Description;Title;Hex;Data;Save;Version;Developer;Info;Likes;URL;Source;Start;End;Hash
0;Bootloader;arduboy-fx-loader.png;;;;;;./Cart_GetList.php?listId=1&filename=full;;;;;;
1;Action;category-screens/Action.png;;;;;;;;;;;;;
11;Kemono Patrol;Shooter/KemonoPatrol.png;Shooter/KemonoPatrol.hex;;;1.0;metalidol;A moon buggy-style game.;;https://twitter.com/metalidol/status/843874920052346881;https://t.co/rpeVJjLoLJ;na;na;na;
11;Tiny Plaque;Shooter/TinyPlaque.png;Shooter/TinyPlaque.hex;;;1.0;ElectroLIB;Protect your host's teeth from plaque in this little shmup.;;https://sites.google.com/view/arduino-collection/arduboy2_license;https://drive.google.com/uc?export=download&id=1GQSsQF4D2L8sXf5ZMATlizDYa3G2Zm7v;na;na;na;
11;Siege;Action/Siege.png;Action/Siege.hex;;;1.0;shdwwzrd;The king needs your help to keep the Dark Lord's army from destroying the kingdom. The Wizards will arrive after the 5th day and the rest of our army will be back in 20 days. The king is counting on you to hold the wall. Hold strong, noble archer, HOLD STRONG!;;https://community.arduboy.com/t/siege-a-neo-retro-game/3453;;na;na;na;
11;Cooties Attack;Shooter/cooties.png;Shooter/cooties.hex;;;1.0;graziel;An entry into the itch.io Game Jam, Cooties Attack is a shoot 'em up where you have to kill everyone's childhood fear (cooties!).;;https://community.arduboy.com/t/cooties-attack/10163;https://github.com/graziel666/Cooties-Attack;;;;
11;Asteroids;Shooter/asteroids.png;Shooter/asteroids.hex;;;1.0;CDR_Xavier;A remake of the classic, multi-directional shooter.;;https://community.arduboy.com/t/asteroid-void/5906;https://github.com/CDRXavier/ASTEROID;100;134;0;
11;Tiny Missile;Shooter/Tiny-Missile.png;Shooter/Tiny-Missile.hex;;;1.0;Daniel C (Electro L.I.B);Shoot the incoming missiles before they kill you.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1Da5w47KvJMFUSYsSgbze0v4en91T4mog;na;na;na;
11;Space Invaders;Shooter/SpaceInvaders.png;Shooter/SpaceInvaders.hex;;;1.0;Rednuht;A remake of the classic Space Invaders.;;https://community.arduboy.com/t/sega-homebrew/4528;https://jumpstation.co.uk/si/si.html;na;na;na;
11;SFZ;Shooter/SFZ.png;Shooter/SFZ.hex;;;1.0;cobinee;Avoid the enemies as they fly, bounce or roll towards you. Beautifully made!;;http://blog.livedoor.jp/cobinee/archives/1910024.html;https://drive.google.com/open?id=0B-h3onC0rh-dNUZiVmp2cm9hWnc;;;;
11;Pyoro;Shooter/Pyoro_1.1.png;Shooter/Pyoro_1.1.hex;;;1.1;Thesola10;In Pyoro (known as Bird and Beans in the US) you must destroy the incoming enemies before they destroy your platform.;;https://community.arduboy.com/t/pyoro-for-the-arduboy/6181;https://github.com/Thesola10/Pyoro;16;19;0;
11;Orbs;Shooter/orbs.png;Shooter/orbs.hex;;;1.0;jmosk;Orbs is losely based on the concept of the PC game Osmos. The user owns an orb that is to capture the other orbs in its universe. The user's orb is distinguished by sparkles blinking inside of the orb. To win, all other Orbs are to be captured.;;https://community.arduboy.com/t/orbs-game-inspired-by-osmos/10224;https://github.com/jmosk/orbs;;;;
11;Armageddon;Shooter/Armageddon.png;Shooter/Armageddon.hex;;;1.0;wuuff;You have been tasked with the defense of six cities from the incoming nuclear apocalypse. You have only two launchers to shoot down incoming missiles. Survive as long as you can to delay the inevitable end of the world.;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=3495;;0;74;0;
11;Invaders;Shooter/invadersyoda.png;Shooter/invadersyoda.hex;;;1.0;yoda;Classic Space Invaders clone.;;http://legacy.gamebuino.com/forum/viewtopic.php?f=17&t=916;;na;na;na;
11;Picovaders;Shooter/picovaders.png;Shooter/picovaders.hex;;;1.0;boochow;Picovaders is a space invaders-like shooting game for Arduboy.;;https://community.arduboy.com/t/picovaders-a-space-invaders-like-shooting-game/2127;https://github.com/boochow/picovaders;;;;
11;Mega Missiles;Shooter/mega_missiles.png;Shooter/mega_missiles.hex;;;1.0;Mikmoomamimocki;It's pretty simple but it's fun. You use the left and right arrows to move and A or B to shoot. Get to 10 points before the enemy gets you.;;https://community.arduboy.com/t/mega-missiles-shooter-game/10132;https://github.com/Mikmoomamimocki/mega-missiles;;;;
11;Phos;Shooter/Phos.png;Shooter/Phos.hex;;;1.0;DLeinHellios;You are the pilot of Phos, the last line of defense against the invading generic alien army. Utilize your only weapon in a futile attempt to outlast the barrage. Points reward your efforts, but they only serve to antagonize our alien overlords. You won't make it out alive, but the points seem to help a little.;;https://dleinhellios.com/projects/phos.html;https://github.com/DLeinHellios/arduboy-phos;;;;
11;Defenduino;Shooter/Defender.png;Shooter/Defender.hex;;;V1.2;Alex McChesney;An arcade classic comes to your Arduboy. Skim the planets surface defending the helpless humanoids from the evil alien landers intent on abducting them and becoming powerful mutants. Controls Fly your ship with updownleft and right. Press B to fire and A to activate your smart bomb In an emergency pressing AB together will activate your hyperdrive and send you to a random part of the planet. but beware It may not be a safe spot. You start with three lives and three bombs. An extra life and smart bomb are awarded every 10000 points. ;;https://washingup.itch.io/defenduino;https://bitbucket.org/alexmcchessers/defenduino/src/master/;;;;
12;Sports;category-screens/Sports.png;;;;;;;;;;;;;
12;18-Hole Mini Golf;Sports/ardugolf.png;Sports/ardugolf_fx.hex;Sports/ardugolf_fx.bin;;1.0;brow1067;18-hole Mini Golf game with stunning vector graphics!;;https://community.arduboy.com/t/ardugolf-18-hole-mini-golf/10462;https://github.com/tiberiusbrown/arduboy_minigolf;;;;
12;ArduBall;Arcade/ArduBall.png;Arcade/ArduBall.hex;;;1.0;2BarrelShotgun;Basketball for the Arduboy.;;https://community.arduboy.com/t/arduball-a-simple-but-difficult-basketball-game/4479;;;;;
12;Tiny Trick Hockey;Sports/tinytrick.png;Sports/tinytrick.hex;;;1.0;ElectroLIB;Icehockey for the Arduboy.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1SIyvId4Zpjeoa8V1aK4lMMnLFy-6uhZq;;;;
12;Ardu Turf Masters;Sports/arduturfmasters.png;Sports/arduturfmasters.hex;;;1.0;FerJerez;Golf on the Arduboy!;;https://community.arduboy.com/t/ardu-turf-masters/4615;https://github.com/ferjerez/Ardu-Turf-Masters;;;;
12;Electronic Quarterback;Sports/Electronic Quarterback.png;Sports/Electronic Quarterback.hex;;;1.0;DWidel;The short instructions are you select pass or run. On a run play just try to run forward using your 2 blockers to help you. On a pass you are moving your lower dot downfield try to line him up with your QB and press A to pass. When the play's over you press B to see the down & distance, and press it a second time to see the score and time. We're short a button so if you hold B and press A it switches the play call from run to pass. This is indicated in the upper right of the screen.;;https://community.arduboy.com/t/electronic-quarterback/8777;;;;;
13;Music;category-screens/Music.png;;;;;;;;;;;;;
13;Musicgen Pocket;Application/musicgenpocket.png;Application/musicgenpocket.hex;;;1.0;inajob;MusicGenN Pocket is 8bit mugic generator for Arduboy. All you have to do is turn on your Arduboy and you can listen 8bit music everywhere!;;https://community.arduboy.com/t/musicgen-pocket/8308;https://github.com/inajob/musicgen-pocket;na;na;na;
13;Arduloop;Misc/arduloop.png;Misc/arduloop.hex;;;1.0;possan;Produce interesting chiptune-ish loops on the internal beeper.;;https://community.arduboy.com/t/arduloop-a-little-chiptune-step-sequencer/2578;https://github.com/possan/arduloop;10;210;0;
14;Multi;category-screens/Multi.png;;;;;;;;;;;;;
14;3in1A;Multi/3in1A.png;Multi/3in1A.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Space Invaders, Pinball and Pacman.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1xqWnXN_463UetaXq6PyVUGB_f_at8qCd;na;na;na;
14;3in1B;Multi/3in1B.png;Multi/3in1B.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny Bomber, Tiny Arkanoid, Tiny Gilbert.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1xse6VPnKw-HqvMJnNVI_gTZk417Utx_s;na;na;na;
14;3in1C;Multi/3in1C.png;Multi/3in1C.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny Bert, Tiny Bike, Tiny Trick.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1fWsFzCjaQgdQCJbFZescxiZpGgobjYha;na;na;na;
14;3in1D;Multi/3in1D.png;Multi/3in1D.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny DDug, Tiny Plaque, Tiny Tris.;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=1OT24MOOqKJlgXeFPIuMhO8Yzm8M_vFS3;17;22;0;
14;3in1E;Multi/3in1E.png;Multi/3in1E.hex;;;1.0;Daniel C (Electro L.I.B);Three games in one - Tiny Missile, Tiny Morpion, Tiny Pipe;;https://sites.google.com/view/arduino-collection/arduboy;https://drive.google.com/uc?export=download&id=11JHn4g3BesoSKUYAx-X4tzLa-TEbuY5y;;;;
14;Epic Mini Games;Multi/Epic Mini Games.png;Multi/Epic Mini Games.hex;;;1.0;Unknown;Four games in one - Meterorites, Race, Runner, Whack a Mole;;http://legacy.gamebuino.com/forum/viewtopic.php?f=13&t=3783;;na;na;na;
14;LATE (Little Arduboy Timekiller Endeavour);Multi/LATE.png;Multi/LATE.hex;;;1.0;core1024;Three games in one - Tetris, Blocks Puzzle (1010 clone), Bridge Builder (Stick Hero);;;https://github.com/core1024/LATE;128;847;0;
15;Application;category-screens/Application.png;;;;;;;;;;;;;
15;Screen Saver;Demos/screensaver.png;Demos/screensaver.hex;;;1.0;blockbird;A screen saver of fascinating shapes.;;https://community.arduboy.com/t/wire-screensaver-my-first-very-tiny-arduboy-program-d/384;https://github.com/jmcd/arduboy-moire;;;;
15;Boids;Demos/boids.png;Demos/boids.hex;;;1.0;elpassion;;;https://github.com/ArduboyCollection/arduboy/tree/master/boids;;;;;
15;ArduBrain;Application/ardubrain.png;Application/ardubrain.hex;;;1.0;renato-grottesi;ArduBrain is an application that helps you keeping your brain sharp training your reflexes, memory, focus and much more!;;https://community.arduboy.com/t/ardubrain-a-brain-trainer/8301;https://github.com/renato-grottesi/arduboy/tree/master/ardubrain;16;40;0;
15;Chirp;Application/Chirp.png;Application/Chirp.hex;;;1.0;eried;Make someone go crazy with your Arduboy. Just hide it, he will briefly chirp every 1 to 15 minutes.;;https://community.arduboy.com/t/chirp-most-useless/8309;https://github.com/eried/Chirp;;;;
15;Sand Box;Application/sandbox.png;Application/sandbox.hex;;;1.0;rburmorrison;It's a sandbox simulator inspired by those old browser falling sand games.;;https://community.arduboy.com/t/sandbox-a-falling-sand-simulator/9820;;;;;
15;Pocketchi;Application/Pocketchi.png;Application/Pocketchi.hex;;;1.0;North;Pocketchi is a small pet game similar to a tamagotchi, but made without focusing on the time scheduler tasks. Made in a few days for fun only!!;;https://community.arduboy.com/t/pocketchi-pocket-pet-game/10371;https://github.com/franalvarez21/Pocketchi;;;;
16;Tools;category-screens/Tools.png;;;;;;;;;;;;;
16;Ardutosh;Application/Ardutosh.png;Application/Ardutosh.hex;;;1.0;jhhoward;Ardutosh is an OS / desktop environment for the Arduboy. The style is inspired by the classic Macintosh interface. It has the following features: Serial terminal, Remote app, Notes text editor, EEPROM hex editor, Battery voltage monitor, Internal temperature monitor, LED tester;;https://community.arduboy.com/t/ardutosh-classic-macintosh-style-desktop-environment/8298;https://github.com/jhhoward/Ardutosh/releases;16;420;0;
16;Coder's Toolbox;Application/Toolbox.png;Application/Toolbox.hex;;;1.0;Press Play on Tape;A toolbox of tools for developing ArduboyTones compatible music and Sprites compatible images. The toolbox permits you to save the progress of your creations in EEPROM allowing you to complete your masterpieces over a number of sessions. Once complete, the output can be downloaded using a serial monitor (like that shipped with the Arduino IDE) in a format you can then paste directly into an Arduboy sketch.;;https://community.arduboy.com/t/coders-toolbox-game-jam-4/8279;https://github.com/Press-Play-On-Tape/CodersToolbox;25;1023;0;
16;ABAsm DP1;Application/ABAsmDP1.png;Application/ABAsmDP1.hex;;;1.0;Fuopy;ABasm is an Arduboy game that lets you program your own Arduboy games, on your Arduboy! It uses an assembly language-style of programming with its own bytecode format.;;https://community.arduboy.com/t/abasm-dp1-program-the-arduboy-on-the-arduboy/2608;https://github.com/fuopy/ABasm;768;1023;0;
16;Arduboy Assistant;Application/ArduboyAssistant.png;Application/ArduboyAssistant.hex;;;1.0;Crait;Arduboy Assistant is a program that allows you to manage an Arduboy's EEPROM as well as test several hardware and software components.;;https://community.arduboy.com/t/arduboy-assistant-handy-arduboy-management-tool/2096;http://crait.net/download.php?file=ArduboyAssistant.ino;16;1023;0;
16;Arduboy Sprite Editor (ASE);Application/ASE.png;Application/ASE.hex;;;1.0;PMWasson;ASE - a sprite editor for Arduboy games that runs on the Arduboy.;;https://community.arduboy.com/t/arduboy-sprite-editor-ase/8315;https://github.com/pmwasson/ASE;509;1023;0;
16;PlayTone;Application/PlayNote.png;Application/PlayNote.hex;;;1.0;Sh1n0g1;Play the piano on the Arduboy. Displays a stacked keyboard on the right and the history of frequency of the note you played on the left. All notes's frequency is calculated by ArduBoy, and the gap is less than 0.01% (e.g. A4=439.99 should be 440.00) The X axis means the note, and the Y axis means the octave. Select the key with UP/RIGHT/DOWN/LEFT key and press A/B button to play. A is 3 times longer than B;;;https://github.com/Sh1n0g1/PlayNote-for-ArduBoy;;;;
16;Welcome;Application/welcome.png;Application/welcome.hex;;;1.0;Bateske;Instructions on how to drive your new FX. This is the default application the FX comes pre-installed with.;;;;;;;
